timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
7975,-1.05765034442792,0.00974185175687346,0.295291928126517,-1.34818355851367,-0.146389973913304,-0.365263101170168
7976,-0.0825415047393021,0.841176772143803,-2.02596073873051,-0.963459661094676,-1.09637976512657,-0.604185275908442
7977,-0.261661305177877,-0.204510276455228,-0.0720681609591636,-1.22821452517203,-1.41044832081219,0.137935404607998
7978,0.785865611577696,-0.539609203500376,0.191498400794532,1.74170434179405,-1.00547299909123,-0.116746064685154
7979,-0.247751395575839,-2.76581009062873,0.176276669237303,0.575362589237376,0.210674994577525,-0.215272131574794
7980,-0.64827151331673,-0.571987483780168,-0.111479032722452,-1.33980694494254,-0.146069834153756,0.420705553640242
7981,-0.159169614120704,-1.01008726332149,0.542805920192949,-0.856694956773578,-0.262491155419752,-0.424032060826596
7982,-0.623892989538207,-1.17682011859014,-1.20231478077472,0.183523357883811,0.728173640349453,0.315024354023706
7983,-0.651794076684011,-1.64092213268076,0.816984152560275,1.03344611702752,-0.604295361552535,0.869861970949336
7984,0.486957154677871,-1.00854632768501,-0.685236076128364,-0.538880535019742,0.0857222050580328,-0.643147997967014
7985,-0.487184016451381,0.188603219787291,0.433609091270826,-1.07226929674622,1.40687895401078,0.551999826028584
7986,0.444685306645417,-1.03168101916747,-0.231288791913503,-0.191762357371902,0.854477290588633,-0.6151977947323
7987,-0.771456990703225,0.165857487874505,0.760064090955833,0.867654315982157,1.01405876795541,-0.152620317803111
7988,0.208631655863103,0.407398809914251,-0.309938418794824,-1.04005941680381,-0.834289031946777,-0.770933271559398
7989,-0.469602030272477,0.612091646046022,-0.150195435576511,0.652976788396276,1.30874968376346,1.55536958688643
7990,0.998287143458362,0.45427046179009,-1.02894718508544,-1.49734184063047,0.459232636280155,-0.219845008464862
7991,1.56872962391579,-0.200969050584732,-1.02925511996969,1.1351397745816,-0.922896376535454,-0.62415590314289
7992,0.129775915752044,0.989064851741303,-0.656627498995288,1.06345374361844,0.893789994627221,0.840956237387937
7993,-1.09270360007462,-0.696780134253764,1.1858269833264,-2.8477632616252,1.15955045570127,0.971509688263778
7994,-0.448693840844631,1.9034282791034,0.15757215853135,-0.309427622944652,0.571732537751766,-1.61403929891822
7995,0.343373590248085,0.371872493597597,-0.735508725945985,-0.486326627010033,-1.03527453782575,-0.895529430324788
7996,-0.469437559958986,-0.507915493970023,-0.728833786656672,0.89396471939163,0.657914069713297,-0.713040955182905
7997,0.568211648458308,-0.477423265143426,-0.10437947051906,-0.142830892214318,0.944859749712242,0.514916290854659
7998,0.20091994631346,0.63756558722724,0.554931015972462,1.07138095960114,-0.410343330117005,-0.828746916171319
7999,0.0423897012670831,-0.255857099186019,1.21106441947293,1.02807895584164,0.950303219221654,0.523390490596677
8000,-0.485079695561036,-0.124318237938199,0.414955097985582,-0.185520709319051,-1.02030323393805,-1.33268578953515
8001,-0.0886317856013732,0.0470192884012852,1.60411799406592,0.199123888915152,-0.732815219819481,0.531223439276471
8002,0.0660844132786866,0.963707474703496,0.378223076779179,-0.878639424807359,-0.623065387317829,-0.882974407620326
8003,-0.16797083179081,0.228458372864322,0.240177527684001,-0.236512625074494,-0.691502384989161,-0.810436576621774
8004,-0.305104090337975,-0.520817462003466,0.409710156688226,-0.314839245850547,1.69415784008352,-0.0948255140700668
8005,1.43748310107958,-1.81007161140583,-0.34683573357859,-0.568887947755356,0.957450329289429,-0.010546218597693
8006,-23.6827510558605,18.3588422946616,17.5738310649157,24.5356746989915,24.0140667249788,-10.1488847690591
8007,-17.7538406498215,-6.37460774094538,30.8467899707934,22.1190150731481,10.3109773858863,1.9693676894144
8008,6.86037539148938,0.176408821734291,-7.75658236377848,-8.32492700531057,-9.43206064752464,4.76722164676421
8009,7.59145999756701,19.1313472788158,9.52985165141369,2.37611719558856,17.1968586198112,-20.0066990702953
8010,17.2375254825948,-5.74551854064722,8.82062226848709,31.3056797039368,-17.3681450401052,18.9957829473174
8011,7.80827217454027,-29.0048671834807,19.4204202176224,-11.8964383888572,-5.20780074552554,-5.94131680544805
8012,32.739764369606,-6.27505750459826,18.2002167562368,-13.7602703861035,15.2804672872813,12.6256656509079
8013,4.80565723813052,10.4579700904582,-20.5429939444124,14.4721448231177,-6.68230082542691,24.5773947993931
8014,-0.169357004062498,-13.187070036192,-17.8319025949739,0.756925738117363,9.92013101784371,60.2903531887514
8015,-1.80715512788689,-39.4836929397759,4.29684018314947,0.50087111874248,18.9043335742526,-3.86080460517072
8016,0.885240145483936,-7.8600347233597,0.069475384138766,12.2656029336471,-3.20227503740033,-13.034555184204
8017,6.03644738923911,0.550292169688049,34.2120525250402,6.54902588003874,-19.3902361712128,10.4821937702023
8018,-13.0448308633723,13.1924699997905,-4.10854927490361,13.5275214250014,4.91954348851908,2.94110213283369
8019,-23.1262335069815,-16.9763119565122,-8.15018059264344,5.55996216225791,-13.2607779777637,26.1618475688518
8020,13.0948372422841,-16.0899945642299,3.24950706458863,-1.05316077715107,-17.6730238676687,13.3959964855092
8021,-12.6565677337135,32.8124602303081,-1.88192760042382,-13.7068391838354,15.5976321976208,7.36662445219878
8022,54.4443186754129,40.4561091853744,-52.3488192964863,-19.2948851932141,5.33920083313323,-8.23768620754744
8023,11.3995975778696,35.0902544619789,-2.3338231831396,3.41874197964359,4.65529154785322,-9.77205368627117
8024,25.5122672441251,-14.9708683119745,7.23644419014616,-29.0921119078818,16.569467496245,12.1017721300222
8025,-19.5609876377788,-20.0218634264741,25.9714173820802,-15.7846367136442,-12.9759191358138,29.6939090239869
8026,13.0472624433609,6.05598556690565,24.836791232142,6.77043783769832,-16.6576946738207,-3.55049779580262
8027,-46.6983078248414,-0.313732467448518,-57.0146377379175,-34.8768956761767,2.3425149731085,52.5404380606591
8028,21.3400861057058,-28.7089037664419,-18.6990784412968,8.53505710916308,5.80289457530282,-1.24937077898416
8029,-41.4373721831863,-26.8597712360171,-4.62359888680056,-26.1324908872401,9.13585815366361,4.2601872007844
8030,20.6611928543844,-8.57130847187137,10.4225112781309,-9.03459910092876,-11.7051810437681,-1.55046673040555
8031,38.6244391016673,-20.1287753965701,4.91840194272644,11.0187024592612,-7.61757283962851,-11.7850374735282
8032,-16.7322854503649,-57.5753069696023,2.89328311383741,-0.00519061508078345,-3.17571764120002,34.1538847602718
8033,-39.498396725146,-4.5754390122514,-0.603524778435807,-23.9529226422961,-39.3903571858617,-4.60010994027273
8034,7.10082011330773,32.4033689303557,-46.7954346452537,11.3573472260981,-2.32250517211193,14.2779142060556
8035,24.7040822741642,-14.9587346346967,-35.2201352802009,54.0951185302748,-13.0259282618961,-38.5724624602728
8036,-34.8007126662359,14.9993359954323,-59.7303445264056,16.8866127380226,1.86537429615347,32.8155260965558
8037,-3.7268919799807,-8.84262835191583,-4.32902906432197,-49.4241161333865,25.5803737322969,30.363116151812
8038,-36.3627405050215,-46.4368246568506,-31.9576337871708,6.99675867811498,31.4301443037021,14.6019119529853
8039,-30.3058043550102,7.3131118980867,29.2514349502366,-0.0984384018964732,10.3520712704401,-26.8165377977068
8040,55.5426681989803,47.912771319049,50.530501816468,31.6877786860009,-16.2588259026412,-19.0288627819964
8041,55.7043711794784,-22.167429303445,11.3665399667603,3.80899058629958,-1.04840060328847,8.59344762158893
8042,-35.4132386277899,15.2618347436464,8.21866790177415,-1.05143701181585,19.8291257515597,-21.8793422012519
8043,-8.59257359202789,41.4238175471045,47.1818943584404,19.6194512184685,19.7958948764213,-1.68987531930443
8044,-31.061097478355,15.3417469131105,-10.0816031787829,20.4581590686398,-2.67057839198057,19.2814838105128
8045,-9.91102752490517,-62.7100739698689,31.8380877976274,17.4925504383564,-0.21936472597962,-0.623210583349723
8046,-17.2503191438879,47.0524614531144,19.7449945954091,1.21901151038163,22.1707881069398,-37.36071047939
8047,-11.8707264317802,31.1417893357166,-4.0639712108977,-31.8781806748268,16.3904856395047,-25.3113532288921
8048,-7.08107737270421,29.1398642335483,9.77791475493591,-12.8796129985303,-1.7951129597232,-5.03945681098652
8049,-17.0917100352318,-26.8605128412081,-20.9211845036188,-2.01886707964787,-6.78707422250006,6.05309291194259
8050,5.81614643333542,17.8814156670133,-7.42515746417348,2.37815711319436,18.2434325965646,-1.1533381772035
8051,29.2641466733127,-24.1941874294928,3.80657330112186,12.1130019433712,5.13890639013062,-9.62604329236178
8052,19.9893192927138,23.6633023932731,3.42253120934201,-25.5632063004444,7.99370713337457,-21.600051603717
8053,-48.4375262633961,22.7539279556468,-15.7928503422181,20.1383132021142,-3.10074047141901,-0.371373641661206
8054,1.37329873493518,-0.424139805387033,0.0475044727018597,1.93548146972501,-0.472846864683513,0.476939059668081
8055,-0.492238328355207,-1.02811657812215,-0.0841606043145029,-0.323086412951463,-0.331879243193878,1.33730673174355
8056,-0.0712579225896064,-0.600031691029578,0.149322475684331,2.11356391679767,0.59368679594218,1.12654228602536
8057,0.308565986569244,-1.14044209811268,1.96860191362703,-1.29506044482216,-0.446752916313534,-1.53789159658352
8058,-0.699599464700905,0.260619703349536,0.2214730145705,0.906957313981956,-0.139219578043262,0.0350455963415601
8059,-2.76149719363605,2.89955699442102,-2.87929717886562,2.05080302994564,-1.65208146581355,0.896603501986908
8060,1.43243538047132,0.6251023092288,2.00327141077439,0.636820307661057,1.28722480570456,0.700389417012896
8061,0.247388721224041,0.475845303352621,-0.815032321564789,0.859487423247709,0.0959010790958356,1.14963997021055
8062,0.617883833778516,1.10513145400602,0.531964049667661,-0.807182583750115,-1.38129309311642,0.473919943201996
8063,0.43322761929088,-0.57148477244235,-0.465426639881585,-1.42731977291908,-0.812181954657192,-1.56648474611607
8064,1.34172668023117,0.370962856539535,-0.223410985186263,-1.98892450397584,1.73214364292923,-0.772875539724796
8065,0.168759657096377,1.16742982380551,-0.0614011238251498,-2.22085847698929,-0.0843734643747875,1.39561464377007
8066,0.369250123875007,1.8718041022068,0.0566154657492308,-0.826673468023491,2.17773324655447,-2.10182677063806
8067,0.254539881216962,2.02106211682882,1.22175691366758,0.16948135527599,2.26376949014559,0.678755110163801
8068,-0.108079532230569,-0.58714664940013,-0.164691703975304,-2.31517710738423,0.676145848832596,-1.88787418537898
8069,-0.437998069072718,-0.786146531968947,-0.495766210280496,-0.737663428016021,0.0346074002483723,-0.331782618972614
8070,0.13399651659193,0.235205714555916,0.125837258381523,-1.15265302784452,-1.10971667518621,-0.14367112032654
8071,-11.2321927261045,9.88342671095699,-6.5011620195701,0.322514572724912,-0.771247137767109,-0.168499491583419
8072,1.46752608852189,0.529499974523565,-1.53878230862574,0.704929216462161,0.234035129902279,-1.1034329144696
8073,0.621304376075646,-0.714627255970487,-1.25938475607119,0.37387913527991,-0.52817226206792,1.10624819442814
8074,0.203477788115161,-0.775873797007966,-0.65371636935111,0.803200798321483,-0.463594204372235,-0.675884409958168
8075,-0.559300747834988,0.599970335545149,-0.562202599432095,1.08978988929868,1.20162253983052,-1.45429431305101
8076,0.973042970892179,-1.06080746384705,-0.0614703740121743,-0.164737166564106,-2.45609470607752,1.15412706770514
8077,-2.62502779704261,-0.746891905630254,-0.448937189878344,1.46523510623823,-0.656167639020334,1.5769048376148
8078,0.676727802816533,-0.556022927675102,-0.805790505085131,-0.715755673238036,1.15822228775334,0.361551287425938
8079,-0.206000606375555,-0.0481435712763437,-0.136026469150978,1.55981751994468,0.117040940582161,1.48400417956448
8080,-0.801895466294712,-0.39303411757157,-0.126287472307705,1.39820792186331,-0.21338805347254,0.187405321410268
8081,-1.42624324217572,0.958595245009375,-0.529186249968958,1.13380476803832,0.748090056144149,0.00275263991966166
8082,-1.00398885815393,1.71224727580438,-0.0647472212297794,-0.774801033598644,-0.504511186772171,-0.0490578327969185
8083,1.0950889585546,0.175439611925286,0.548218449740836,0.444556549456844,0.316405714364222,-1.2807191735932
8084,0.624074761002014,-1.18428749669749,-1.24530285443249,-0.19272785035761,-0.246822131020691,-1.59324201024107
8085,-0.287787360484477,-1.34607831268137,1.30072708735272,-0.0385947914395102,-0.269876019429939,0.351009891260823
8086,-1.62972853206304,-0.57373309190425,2.47737772092515,-0.230771511649276,1.46631121722254,0.388204292889237
8087,-18.2118434447077,-0.780833837766699,18.6127497573778,-1.27316434967334,0.557281102583684,1.78759308406692
8088,0.19760518821769,-0.265814086129447,-1.35820662528531,0.396261560888204,0.247883881448909,0.461660473420148
8089,2.02246220177716,2.5452168879029,0.19477500744574,0.983502133232134,0.260554803248366,-0.187067459587312
8090,-17.8373136291346,-14.3693289477132,15.8967500214595,-17.7534336042224,-8.2401314590244,20.2705489344145
8091,8.37345086366232,16.2238378219037,-4.22966841122475,-4.08474698938399,6.10285765516393,-3.367431467758
8092,-21.9297222596269,-16.4261540199007,3.30458262342202,-18.4736816062895,1.77525211796304,12.957169012591
8093,-32.7965093695065,9.83969842593917,8.67255198421432,8.94401933813476,19.1776888443764,-11.4311976359354
8094,-10.5465413439771,12.3812137867269,-42.8006187569469,-16.8960246564859,-6.14656791242368,22.4564577799779
8095,16.1545970454895,10.3278654455787,-19.7625129004663,26.0634448705881,-22.2899924181491,-18.6687481416388
8096,-49.4930639183735,-5.59408220905989,14.650493970744,-0.978808128122015,-7.10725735261029,4.63818086779723
8097,37.0164969524361,-21.8014434346872,-17.5177773327154,-10.0438214819444,-8.57739929035686,5.51024368713991
8098,4.71730389640625,22.6553170165554,2.78913888491983,-7.78945967593685,9.88758297244256,6.70583121152937
8099,-28.7152116785845,-27.9120873912481,-23.85963811791,-1.80080093850681,-5.73494546114503,-7.76409140810787
8100,-5.36303757378971,36.1263087816108,-29.2189732384922,-4.10657066788227,13.9730472389834,-26.0278251017477
8101,9.29988805912505,1.67368732915732,0.216548017892593,8.75901492919592,5.59250882788483,1.18164364234259
8102,2.70933525343607,31.1965024893373,-0.683840062579584,5.37893622757421,15.9881314517785,16.3001242284378
8103,30.9366853396071,-14.3016644193569,-24.8991950202815,-5.65981440222743,7.04334638842837,-10.0926479075753
8104,-8.2465324687123,-3.79034691356147,-32.070790065293,-9.13068214527482,14.8232398984014,-8.50965608432111
8105,0.618296067568099,-15.2310053300001,-26.1993476368166,-9.36939135233612,3.26636153780146,18.5863637207001
8106,3.1828903342156,21.5515667703194,-31.2418675692925,-3.69198462735997,-28.4622303955226,-23.1758628254801
8107,28.4509416769262,38.713324415504,6.59465800203867,17.1692813675404,8.16309646331183,23.3300888899833
8108,-6.54488946718253,4.12748207113137,-4.58744332363506,8.63790949547218,5.88260171415829,31.2496057382853
8109,15.7464657204253,-3.17583662603152,-27.0552508448146,2.20375135592573,2.69094736888992,-5.56843040197006
8110,33.7929783297491,20.3106667365783,19.7237989251424,10.295683036578,29.6263012722412,2.96138875640587
8111,0.559846758614948,-0.432280407117483,-1.29162519615243,-1.6096987080642,-1.08850941758858,-0.169068710775817
8112,-0.456536792763732,0.564666257732101,0.0617990780057448,1.64301095966967,-0.625896609768863,-0.112519945816514
8113,-0.533623677819017,-0.799795676733695,1.27463784107934,-0.592465048206531,2.10893455707137,1.29684742447754
8114,0.143787079385,0.755342980505365,-1.13696986762232,-0.445274909072204,0.734856590550881,2.24783102704462
8115,0.0388745024774228,0.32261082303355,0.352985649652435,0.374590615818283,-1.53323746352442,-0.870030788919502
8116,2.24687107633316,-1.77147269745107,0.319003462740463,-0.82355383986991,-1.37046585532665,-0.894648082314542
8117,1.0822023419986,-0.642646903541727,-1.44341347550829,0.110188705155223,-1.33184196539351,-0.0237068729810721
8118,1.15000472892632,-0.198037121375206,-1.54961532650236,-0.605172624064005,0.0885353484541278,1.23998668775361
8119,1.74139789677443,-1.8054379366774,-0.100452675902441,-0.344299094227115,-1.210768032059,-1.25254921532656
8120,-0.4469626156825,-1.12041293787809,0.199542440285041,-0.788515176493009,0.199422130233087,-1.23508122681769
8121,-0.927617648649072,-0.287194174348387,-0.327164114533751,1.77933742509744,0.144368526779958,-1.18837709030938
